synthetic,normal,random,14,393215,393215,1966886,0.00127209,24.0092,[16-32],5.00206,1.6898,141810,101418,0.360642,0.257921,0.0905554,0.286771,35607.7,112763,1.59893,0.711249,0.826828
synthetic,normal,random,14,393215,393215,1970657,0.00127453,24.0524,[16-32],5.01165,1.76521,113252,99586.3,0.288015,0.253262,0.240543,0.427272,94585,168010,100.763,1.12042,0.0493078
synthetic,normal,random,14,393215,393215,1970657,0.00127453,24.0524,[16-32],5.01165,1.76521,113160,99621.1,0.287781,0.25335,0.239748,0.426786,94272.5,167819,100.763,1.12045,0.493875
synthetic,normal,random,14,393215,393215,1970657,0.00127453,24.0524,[16-32],5.01165,1.76521,112510,99107.2,0.286127,0.252043,0.239481,0.426629,94167.5,167757,100.763,1.12361,0.940304
synthetic,normal,random,14,393215,393215,1971080,0.00127481,24.0572,[16-32],5.01273,7.98157,113227,99570.5,0.287952,0.253222,0.240571,0.427289,94596,168016,998.456,1.12049,0.0493181
synthetic,normal,random,14,393215,393215,1971080,0.00127481,24.0572,[16-32],5.01273,7.98157,113148,99607.8,0.28775,0.253317,0.239761,0.426794,94277.5,167822,998.456,1.12053,0.493867
synthetic,normal,random,14,393215,393215,1971080,0.00127481,24.0572,[16-32],5.01273,7.98157,112497,99104.5,0.286096,0.252036,0.239514,0.426649,94180.4,167765,998.456,1.12369,0.940296
synthetic,normal,random,14,393215,393215,2016080,0.00130391,24.5722,[16-32],5.12717,79.744,113226,99570.5,0.287949,0.253222,0.240594,0.427303,94605.2,168022,9752.92,1.12775,0.0493181
synthetic,normal,random,14,393215,393215,2016080,0.00130391,24.5722,[16-32],5.12717,79.744,113141,99606.9,0.287733,0.253314,0.239784,0.426808,94286.7,167827,9752.92,1.12782,0.493857
synthetic,normal,random,14,393215,393215,2016080,0.00130391,24.5722,[16-32],5.12717,79.744,112487,99103.2,0.28607,0.252033,0.239537,0.426658,94189.4,167768,9752.92,1.13089,0.940298
synthetic,normal,random,14,393215,393215,1966886,0.00127209,24.0092,[16-32],5.00206,1.6898,221423,163244,0.56311,0.415151,0.222408,0.4158,87454.2,163499,1.59893,1.02268,0.222596
synthetic,normal,random,14,393215,393215,1966886,0.00127209,24.0092,[16-32],5.00206,1.6898,217381,157533,0.552831,0.400627,0.197182,0.397798,77535,156420,1.59893,0.964429,0.537835
synthetic,normal,random,14,393215,393215,1966886,0.00127209,24.0092,[16-32],5.00206,1.6898,213216,145900,0.542238,0.371044,0.115867,0.319941,45560.6,125806,1.59893,0.771403,0.840158
synthetic,normal,random,14,393215,393215,1970657,0.00127453,24.0524,[16-32],5.01165,1.76521,230772,159208,0.586886,0.404888,0.187368,0.390125,73675.7,153403,100.763,1.02468,0.230735
synthetic,normal,random,14,393215,393215,1970657,0.00127453,24.0524,[16-32],5.01165,1.76521,230442,159032,0.586045,0.404439,0.186467,0.389385,73321.5,153112,100.763,1.02393,0.591002
synthetic,normal,random,14,393215,393215,1970657,0.00127453,24.0524,[16-32],5.01165,1.76521,229803,159093,0.58442,0.404596,0.184381,0.387716,72501.3,152456,100.763,1.02554,0.951967
synthetic,normal,random,14,393215,393215,1971080,0.00127481,24.0572,[16-32],5.01273,7.98157,230750,159213,0.586829,0.4049,0.187421,0.390167,73696.7,153420,998.456,1.02477,0.230733
synthetic,normal,random,14,393215,393215,1971080,0.00127481,24.0572,[16-32],5.01273,7.98157,230418,159040,0.585985,0.40446,0.18653,0.389436,73346.5,153132,998.456,1.02408,0.591
synthetic,normal,random,14,393215,393215,1971080,0.00127481,24.0572,[16-32],5.01273,7.98157,229826,159094,0.58448,0.404598,0.184399,0.38773,72508.5,152461,998.456,1.02569,0.951971
synthetic,normal,random,14,393215,393215,2016080,0.00130391,24.5722,[16-32],5.12717,79.744,230751,159212,0.586832,0.404897,0.187409,0.390157,73691.9,153416,9752.92,1.0342,0.230748
synthetic,normal,random,14,393215,393215,2016080,0.00130391,24.5722,[16-32],5.12717,79.744,230432,159036,0.58602,0.40445,0.186497,0.389409,73333.6,153122,9752.92,1.03352,0.590991
synthetic,normal,random,14,393215,393215,2016080,0.00130391,24.5722,[16-32],5.12717,79.744,229839,159092,0.584513,0.404592,0.184485,0.387801,72542.1,152489,9752.92,1.03514,0.95197
synthetic,normal,random,14,41665,41665,2078906,0.119755,23.9501,[16-32],49.8957,16.5888,2034.94,319.408,0.0488406,0.0076661,0.0264893,0.0436452,1103.68,1818.48,1.24468,1.3774,0.0745235
synthetic,normal,random,14,41665,41665,2078906,0.119755,23.9501,[16-32],49.8957,16.5888,1889.93,468.77,0.0453601,0.0112509,0.0296362,0.0452803,1234.79,1886.6,1.24468,1.36843,0.439069
synthetic,normal,random,14,41665,41665,2078906,0.119755,23.9501,[16-32],49.8957,16.5888,1544.13,698.334,0.0370605,0.0167607,0.0453821,0.0570717,1890.85,2377.89,1.24468,1.33358,0.803955
synthetic,normal,random,14,41665,41665,2090806,0.12044,24.0863,[16-32],50.1814,26.2302,2090.24,202.268,0.0501678,0.00485462,0.0242358,0.00664159,1009.79,276.722,100.631,1.37896,0.0832991
synthetic,normal,random,14,41665,41665,2090806,0.12044,24.0863,[16-32],50.1814,26.2302,2092.98,200.515,0.0502336,0.00481255,0.0242238,0.00876046,1009.29,365.005,100.631,1.37955,0.511758
synthetic,normal,random,14,41665,41665,2090806,0.12044,24.0863,[16-32],50.1814,26.2302,2098.04,196.522,0.0503551,0.00471671,0.0242751,0.0145725,1011.42,607.165,100.631,1.37705,0.945039
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,2091.12,279.769,0.050189,0.00671473,0.0242104,0.00554988,1008.72,231.236,815.98,1.38929,0.0833818
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,2094.26,278.365,0.0502642,0.00668102,0.0241907,0.00731323,1007.9,304.706,815.98,1.38943,0.511731
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,2099.63,275.844,0.0503932,0.00662053,0.0242214,0.0129104,1009.18,537.911,815.98,1.3873,0.945117
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,2091.12,279.769,0.050189,0.00671473,0.0242104,0.00554988,1008.72,231.236,815.98,1.38929,0.0833818
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,2094.26,278.365,0.0502642,0.00668102,0.0241907,0.00731323,1007.9,304.706,815.98,1.38943,0.511731
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,2099.63,275.844,0.0503932,0.00662053,0.0242214,0.0129104,1009.18,537.911,815.98,1.3873,0.945117
synthetic,normal,random,14,41665,41665,2078906,0.119755,23.9501,[16-32],49.8957,16.5888,12183.5,1904.6,0.292416,0.0457121,0.00581808,0.041071,242.41,1711.22,1.24468,1.372,0.0471074
synthetic,normal,random,14,41665,41665,2078906,0.119755,23.9501,[16-32],49.8957,16.5888,11280.7,2849.64,0.270747,0.0683941,0.006507,0.0426501,271.114,1777.02,1.24468,1.36151,0.425041
synthetic,normal,random,14,41665,41665,2078906,0.119755,23.9501,[16-32],49.8957,16.5888,9227.21,4210.71,0.221462,0.101061,0.00923458,0.0414551,384.759,1727.23,1.24468,1.31809,0.802043
synthetic,normal,random,14,41665,41665,2090806,0.12044,24.0863,[16-32],50.1814,26.2302,12511.1,1215.35,0.300278,0.0291696,0.00405539,0.00190785,168.968,79.4904,100.631,1.37277,0.0554631
synthetic,normal,random,14,41665,41665,2090806,0.12044,24.0863,[16-32],50.1814,26.2302,12512.6,1204.95,0.300314,0.0289201,0.00405503,0.00191975,168.953,79.9865,100.631,1.37266,0.499982
synthetic,normal,random,14,41665,41665,2090806,0.12044,24.0863,[16-32],50.1814,26.2302,12484.1,1248.59,0.299629,0.0299674,0.00408976,0.00261702,170.4,109.038,100.631,1.37222,0.94383
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,12511.5,1223.44,0.300289,0.0293638,0.00406598,0.00490325,169.409,204.294,815.98,1.38467,0.0554864
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,12513.1,1212.96,0.300328,0.0291123,0.00408844,0.00691689,170.345,288.192,815.98,1.38468,0.499805
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,12481.6,1257.27,0.29957,0.0301758,0.00422206,0.0129183,175.912,538.24,815.98,1.38426,0.943907
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,12511.5,1223.44,0.300289,0.0293638,0.00406598,0.00490325,169.409,204.294,815.98,1.38467,0.0554864
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,12513.1,1212.96,0.300328,0.0291123,0.00408844,0.00691689,170.345,288.192,815.98,1.38468,0.499805
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,12481.6,1257.27,0.29957,0.0301758,0.00422206,0.0129183,175.912,538.24,815.98,1.38426,0.943907
synthetic,normal,random,14,41665,41665,2078906,0.119755,23.9501,[16-32],49.8957,16.5888,24340.5,3821.12,0.584194,0.0917104,0.00398048,0.0436973,165.847,1820.65,1.24468,1.3714,0.044548
synthetic,normal,random,14,41665,41665,2078906,0.119755,23.9501,[16-32],49.8957,16.5888,22561,5658.17,0.541485,0.135802,0.00407062,0.0413368,169.602,1722.3,1.24468,1.36231,0.421541
synthetic,normal,random,14,41665,41665,2078906,0.119755,23.9501,[16-32],49.8957,16.5888,18464.3,8407.16,0.443162,0.20178,0.0053558,0.0391689,223.149,1631.97,1.24468,1.31448,0.801106
synthetic,normal,random,14,41665,41665,2090806,0.12044,24.0863,[16-32],50.1814,26.2302,25030.3,2425.57,0.60075,0.0582159,0.00202724,0.000980424,84.465,40.8494,100.631,1.37233,0.0521266
synthetic,normal,random,14,41665,41665,2090806,0.12044,24.0863,[16-32],50.1814,26.2302,25038.7,2440.44,0.600954,0.058573,0.00203153,0.00111107,84.6438,46.2929,100.631,1.37166,0.499481
synthetic,normal,random,14,41665,41665,2090806,0.12044,24.0863,[16-32],50.1814,26.2302,25060.3,2382.48,0.601471,0.0571818,0.00207642,0.00387269,86.5142,161.356,100.631,1.37155,0.943806
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,25028.9,2428,0.600717,0.0582742,0.0020442,0.00489493,85.1716,203.947,815.98,1.3845,0.0520908
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,25039.4,2433.6,0.60097,0.0584086,0.0020675,0.00691844,86.1426,288.257,815.98,1.38381,0.499597
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,25054.2,2378.34,0.601326,0.0570826,0.00218374,0.0129365,90.9856,538.997,815.98,1.38402,0.943832
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,25028.9,2428,0.600717,0.0582742,0.0020442,0.00489493,85.1716,203.947,815.98,1.3845,0.0520908
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,25039.4,2433.6,0.60097,0.0584086,0.0020675,0.00691844,86.1426,288.257,815.98,1.38381,0.499597
synthetic,normal,random,14,41665,41665,2124865,0.122402,24.4761,[16-32],50.9988,203.873,25054.2,2378.34,0.601326,0.0570826,0.00218374,0.0129365,90.9856,538.997,815.98,1.38402,0.943832
synthetic,normal,random,14,20901,20901,2080407,0.476227,23.8881,[16-32],99.5362,33.2142,1032.54,106.188,0.0494014,0.00508051,0.0964753,0.0385466,2016.43,805.661,1.25044,1.41249,0.177365
synthetic,normal,random,14,20901,20901,2080407,0.476227,23.8881,[16-32],99.5362,33.2142,952.882,210.166,0.0455902,0.0100553,0.108028,0.0458105,2257.88,957.484,1.25044,1.41114,0.490395
synthetic,normal,random,14,20901,20901,2080407,0.476227,23.8881,[16-32],99.5362,33.2142,782.211,331.094,0.0374246,0.0158411,0.156595,0.0935928,3273,1956.18,1.25044,1.41672,0.806403
synthetic,normal,random,14,20901,20901,2099304,0.480553,24.1044,[16-32],100.44,70.2968,1053.11,79.5203,0.0503854,0.00380462,0.0952045,0.0100371,1989.87,209.785,100.553,1.41293,0.183958
synthetic,normal,random,14,20901,20901,2099304,0.480553,24.1044,[16-32],100.44,70.2968,1053.77,79.218,0.0504174,0.00379015,0.0951696,0.0117594,1989.14,245.784,100.553,1.41067,0.564757
synthetic,normal,random,14,20901,20901,2099304,0.480553,24.1044,[16-32],100.44,70.2968,1039.68,113.449,0.0497431,0.00542792,0.0968751,0.0195967,2024.79,409.59,100.553,1.38743,0.948532
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,1053.95,145.376,0.0504259,0.00695546,0.0952193,0.00778383,1990.18,162.69,205.95,1.41591,0.184883
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,1054.84,145.159,0.0504683,0.00694509,0.0951328,0.00773678,1988.37,161.706,205.95,1.41497,0.565415
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,1052.51,147.353,0.050357,0.00705006,0.0958617,0.0238712,2003.6,498.931,205.95,1.414,0.948812
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,1053.95,145.376,0.0504259,0.00695546,0.0952193,0.00778383,1990.18,162.69,205.95,1.41591,0.184883
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,1054.84,145.159,0.0504683,0.00694509,0.0951328,0.00773678,1988.37,161.706,205.95,1.41497,0.565415
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,1052.51,147.353,0.050357,0.00705006,0.0958617,0.0238712,2003.6,498.931,205.95,1.414,0.948812
synthetic,normal,random,14,20901,20901,2080407,0.476227,23.8881,[16-32],99.5362,33.2142,6152.37,659.72,0.294358,0.031564,0.0170884,0.0316023,357.164,660.519,1.25044,1.38964,0.0648547
synthetic,normal,random,14,20901,20901,2080407,0.476227,23.8881,[16-32],99.5362,33.2142,5675.42,1260.8,0.271538,0.0603226,0.0188597,0.0294282,394.186,615.079,1.25044,1.38608,0.43247
synthetic,normal,random,14,20901,20901,2080407,0.476227,23.8881,[16-32],99.5362,33.2142,4591.32,2038.53,0.21967,0.0975326,0.0294779,0.0371349,616.117,776.157,1.25044,1.36918,0.800318
synthetic,normal,random,14,20901,20901,2099304,0.480553,24.1044,[16-32],100.44,70.2968,6278.37,302.897,0.300386,0.014492,0.0160135,0.00704968,334.698,147.345,100.553,1.39237,0.0705039
synthetic,normal,random,14,20901,20901,2099304,0.480553,24.1044,[16-32],100.44,70.2968,6278.46,304.794,0.30039,0.0145828,0.0160903,0.0118171,336.303,246.989,100.553,1.391,0.503426
synthetic,normal,random,14,20901,20901,2099304,0.480553,24.1044,[16-32],100.44,70.2968,6189.93,375.225,0.296155,0.0179525,0.0166166,0.020439,347.304,427.195,100.553,1.37677,0.942201
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,6281.61,316.681,0.300541,0.0151515,0.0160076,0.00685631,334.575,143.304,205.95,1.39512,0.0757173
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,6277.23,318.216,0.300331,0.0152249,0.0160191,0.00685632,334.814,143.304,205.95,1.39491,0.508292
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,6251.72,362.036,0.299111,0.0173215,0.0166896,0.0254722,348.83,532.395,205.95,1.39772,0.943533
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,6281.61,316.681,0.300541,0.0151515,0.0160076,0.00685631,334.575,143.304,205.95,1.39512,0.0757173
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,6277.23,318.216,0.300331,0.0152249,0.0160191,0.00685632,334.814,143.304,205.95,1.39491,0.508292
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,6251.72,362.036,0.299111,0.0173215,0.0166896,0.0254722,348.83,532.395,205.95,1.39772,0.943533
synthetic,normal,random,14,20901,20901,2080407,0.476227,23.8881,[16-32],99.5362,33.2142,12312.6,1277.43,0.589091,0.0611184,0.00909476,0.0322817,190.09,674.719,1.25044,1.38742,0.0531497
synthetic,normal,random,14,20901,20901,2080407,0.476227,23.8881,[16-32],99.5362,33.2142,11333,2535.14,0.542224,0.121293,0.00999082,0.0303547,208.818,634.444,1.25044,1.38178,0.422656
synthetic,normal,random,14,20901,20901,2080407,0.476227,23.8881,[16-32],99.5362,33.2142,9155.01,4099.04,0.438018,0.196117,0.0152599,0.0287037,318.947,599.936,1.25044,1.35859,0.802474
synthetic,normal,random,14,20901,20901,2099304,0.480553,24.1044,[16-32],100.44,70.2968,12546.3,606.81,0.60027,0.0290326,0.00802303,0.00525833,167.689,109.904,100.553,1.38916,0.0602722
synthetic,normal,random,14,20901,20901,2099304,0.480553,24.1044,[16-32],100.44,70.2968,12537.1,628.625,0.599834,0.0300763,0.00813396,0.0105941,170.008,221.427,100.553,1.38818,0.496516
synthetic,normal,random,14,20901,20901,2099304,0.480553,24.1044,[16-32],100.44,70.2968,12409.6,709.64,0.593731,0.0339524,0.00835746,0.0145526,174.679,304.165,100.553,1.36577,0.940285
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,12553.9,602.102,0.600635,0.0288073,0.00803302,0.00687401,167.898,143.674,205.95,1.39311,0.063383
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,12550.3,612.877,0.600465,0.0293228,0.00803607,0.00687452,167.962,143.684,205.95,1.39309,0.499221
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,12537,677.96,0.599827,0.0324367,0.00865584,0.0256688,180.916,536.505,205.95,1.39037,0.942374
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,12553.9,602.102,0.600635,0.0288073,0.00803302,0.00687401,167.898,143.674,205.95,1.39311,0.063383
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,12550.3,612.877,0.600465,0.0293228,0.00803607,0.00687452,167.962,143.684,205.95,1.39309,0.499221
synthetic,normal,random,14,20901,20901,2110901,0.483208,24.2371,[16-32],100.995,143.877,12537,677.96,0.599827,0.0324367,0.00865584,0.0256688,180.916,536.505,205.95,1.39037,0.942374
synthetic,normal,random,14,4191,4191,2093679,11.92,23.9762,[16-32],499.565,165.289,508.095,150.496,0.121235,0.0359092,0.969619,0.116086,4063.67,486.518,1.0658,1.98579,0.854793
synthetic,normal,random,14,4191,4191,2093679,11.92,23.9762,[16-32],499.565,165.289,509.425,158.034,0.121552,0.037708,0.973553,0.0981018,4080.16,411.145,1.0658,1.98465,0.836486
synthetic,normal,random,14,4191,4191,2093679,11.92,23.9762,[16-32],499.565,165.289,547.9,178.346,0.130732,0.0425544,0.920361,0.110679,3857.23,463.854,1.0658,1.93512,0.838653
synthetic,normal,random,14,4191,4191,2094566,11.925,23.9864,[16-32],499.777,57.0358,499.777,57.0358,0.11925,0.0136091,1,0,4191,0,7.38574,1.996,0.999402
synthetic,normal,random,14,4191,4191,2094566,11.925,23.9864,[16-32],499.777,57.0358,499.794,57.0357,0.119254,0.0136091,0.999966,0.000263614,4190.86,1.10481,7.38574,1.99593,0.998998
synthetic,normal,random,14,4191,4191,2094566,11.925,23.9864,[16-32],499.777,57.0358,504.277,97.733,0.120324,0.0233197,0.997343,0.0399071,4179.86,167.251,7.38574,1.995,0.998762
synthetic,normal,random,14,4191,4191,2099190,11.9513,24.0393,[16-32],500.88,57.0077,500.88,57.0077,0.119513,0.0136024,1,0,4191,0,7.36727,1.99601,0.999551
synthetic,normal,random,14,4191,4191,2099190,11.9513,24.0393,[16-32],500.88,57.0077,500.88,57.0077,0.119513,0.0136024,1,0,4191,0,7.36727,1.99601,0.999313
synthetic,normal,random,14,4191,4191,2099190,11.9513,24.0393,[16-32],500.88,57.0077,500.88,57.0077,0.119513,0.0136024,1,0,4191,0,7.36727,1.99601,0.999313
synthetic,normal,random,14,4191,4191,2099191,11.9513,24.0393,[16-32],500.881,57.0077,500.881,57.0077,0.119513,0.0136024,1,0,4191,0,7.36726,1.99601,0.999551
synthetic,normal,random,14,4191,4191,2099191,11.9513,24.0393,[16-32],500.881,57.0077,500.881,57.0077,0.119513,0.0136024,1,0,4191,0,7.36726,1.99601,0.999313
synthetic,normal,random,14,4191,4191,2099191,11.9513,24.0393,[16-32],500.881,57.0077,500.881,57.0077,0.119513,0.0136024,1,0,4191,0,7.36726,1.99601,0.999313
synthetic,normal,random,14,4191,4191,2093679,11.92,23.9762,[16-32],499.565,165.289,1252.88,89.3712,0.298945,0.0213246,0.397928,0.128667,1667.72,539.243,1.0658,1.54613,0.569516
synthetic,normal,random,14,4191,4191,2093679,11.92,23.9762,[16-32],499.565,165.289,1158.59,234.357,0.276448,0.0559192,0.437618,0.127247,1834.06,533.291,1.0658,1.5606,0.696865
synthetic,normal,random,14,4191,4191,2093679,11.92,23.9762,[16-32],499.565,165.289,986.956,353.868,0.235494,0.0844352,0.546192,0.159851,2289.09,669.937,1.0658,1.64782,0.831269
