synthetic_32985_32985_1655968_avg50.2037_std28.7069_random_bw20793.5791_skew100.5862_neigh1.853_cross0.0835_n14.mtx,normal,random,14,32985,32985,1655968,0.15220151079002958,19.076881408691406,[16-32],50.203668334091255,28.706902902435637,20793.57908140064,11093.704649638803,0.6303950001940468,0.33632574350883143,0.07908799718294371,0.2620465293932377,2608.717587079398,8643.604772035947,100.58620214883379,1.853044261724864,0.08353238685140454,Xilinx_SpMV,0.5529999999999999,13.9,33,18.249
synthetic_32985_32985_1655968_avg50.2037_std28.7069_random_bw9746.1228_skew100.5862_neigh1.862_cross0.4927_n14.mtx,normal,random,14,32985,32985,1655968,0.15220151079002958,19.076881408691406,[16-32],50.203668334091255,28.706902902435637,9746.12278308322,5513.816471885582,0.2954713591960958,0.167161330055649,0.09254962348637737,0.2754934642767289,3052.749330698157,9087.151919167904,100.58620214883379,1.8620383968772345,0.4926898484713987,Xilinx_SpMV,0.41200000000000003,16.4,33,13.596000000000002
synthetic_32985_32985_1655968_avg50.2037_std28.7069_random_bw9756.071_skew100.5862_neigh1.8614_cross0.9397_n14.mtx,normal,random,14,32985,32985,1655968,0.15220151079002958,19.076881408691406,[16-32],50.203668334091255,28.706902902435637,9756.070971653782,5599.181662892234,0.2957729565455141,0.1697493303893356,0.10337635994129828,0.29140176777052423,3409.869232663724,9611.887309910742,100.58620214883379,1.8614212351929509,0.9396546625810668,Xilinx_SpMV,0.39299999999999996,17.2,33,12.969
synthetic_32985_32985_1655968_avg50.2037_std28.7069_random_bw9760.186_skew100.5862_neigh1.862_cross0.0538_n14.mtx,normal,random,14,32985,32985,1655968,0.15220151079002958,19.076881408691406,[16-32],50.203668334091255,28.706902902435637,9760.18596331666,5498.024844127154,0.2958977099686724,0.1666825782667017,0.09049940524114714,0.2724450162218542,2985.1228818792383,8986.598860077858,100.58620214883379,1.8620263193491664,0.05380005007818972,Xilinx_SpMV,0.414,16.3,33,13.661999999999999
synthetic_32985_32985_1655968_avg50.2037_std28.7069_random_bw9904.9099_skew100.5862_neigh1.3736_cross0.4975_n14.mtx,normal,random,14,32985,32985,1655968,0.15220151079002958,19.076881408691406,[16-32],50.203668334091255,28.706902902435637,9904.909868121873,967.7108873672536,0.30028527719029474,0.02933790775707908,0.005123889161012082,0.002606687630578192,169.01148397598348,85.98159149462165,100.58620214883379,1.3735977989912849,0.4974750580763425,Xilinx_SpMV,0.427,21.4,33,14.091
synthetic_32985_32985_1655968_avg50.2037_std28.7069_random_bw9913.6381_skew100.5862_neigh1.3726_cross0.057_n14.mtx,normal,random,14,32985,32985,1655968,0.15220151079002958,19.076881408691406,[16-32],50.203668334091255,28.706902902435637,9913.638138547823,963.5682795429016,0.3005498905122881,0.029212317099981858,0.00511891468759838,0.0026067954409748715,168.84740097043257,85.98514762055612,100.58620214883379,1.3725567160718082,0.05702385455499653,Xilinx_SpMV,0.429,21.4,33,14.157
synthetic_32985_32985_1655968_avg50.2037_std28.7069_random_bw9923.3732_skew100.5862_neigh1.3717_cross0.9433_n14.mtx,normal,random,14,32985,32985,1655968,0.15220151079002958,19.076881408691406,[16-32],50.203668334091255,28.706902902435637,9923.373169622557,936.0680172717557,0.3008450256062621,0.02837859685529045,0.0052887444580738295,0.009859379957709786,174.44923594956532,325.2116479050573,100.58620214883379,1.3716992115789677,0.9432561990452244,Xilinx_SpMV,0.425,21.5,33,14.025
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw1625.4866_skew645.7839_neigh1.8663_cross0.9404_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,1625.4865848112781,952.3246681612378,0.04927956904081485,0.02887144666245984,0.13931034629522854,0.2897740624253873,4595.151772548114,9558.1974491014,645.783929829359,1.8662870017269209,0.9404026541202772,Xilinx_SpMV,0.26899999999999996,17.5,33,8.876999999999999
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw1651.2634_skew645.7839_neigh1.8642_cross0.4985_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,1651.2634227679248,927.0147747181212,0.050061040556856895,0.0281041314148286,0.12411148764859155,0.2693882134754205,4093.817420088793,8885.770221486746,645.783929829359,1.864170706551301,0.4985357449191253,Xilinx_SpMV,0.27,17.5,33,8.91
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw1658.0342_skew645.7839_neigh1.3899_cross0.0911_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,1658.0341973624375,234.60139544952847,0.050266308848338256,0.007112366089117128,0.03053490236278712,0.0064160058851534035,1007.1937544365333,211.63195412178501,645.783929829359,1.389903013045533,0.09111118463983192,Xilinx_SpMV,0.35100000000000003,21.2,33,11.583000000000002
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw1659.8895_skew645.7839_neigh1.39_cross0.5133_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,1659.8894952251026,234.45953009181446,0.05032255556237994,0.007108065183926465,0.03050009057559773,0.006411045557237915,1006.0454876360913,211.4683377054927,645.783929829359,1.3900207171030534,0.5132970266892487,Xilinx_SpMV,0.35,21.3,33,11.549999999999999
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw1661.1831_skew645.7839_neigh1.8649_cross0.0658_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,1661.1831438532665,931.9368094373327,0.05036177486291546,0.028253351809529568,0.12559341587207432,0.2720902014479356,4142.698822540371,8974.895294760156,645.783929829359,1.8648935759146583,0.06582997783867334,Xilinx_SpMV,0.271,17.5,33,8.943000000000001
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw1664.6144_skew645.7839_neigh1.3882_cross0.9469_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,1664.6144308018795,236.3447055409263,0.050465800539696216,0.007165217691099781,0.031108400258247418,0.02742784199955733,1026.110582518291,904.7073683553987,645.783929829359,1.3882373222921378,0.9469104606990252,Xilinx_SpMV,0.35,21.3,33,11.549999999999999
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw19782.4434_skew645.7839_neigh1.3804_cross0.9435_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,19782.443383356072,2017.3529790458435,0.5997405906732173,0.061159708323354364,0.0033410373562159108,0.0279944687171571,110.20411719478182,923.3975506354268,645.783929829359,1.3804260530203278,0.9434591949721796,Xilinx_SpMV,0.635,19.7,33,20.955000000000002
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw19807.6598_skew645.7839_neigh1.3834_cross0.0542_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,19807.659754433836,1933.498912813729,0.6005050706210044,0.05861752047335848,0.0025835240082130798,0.005500455088070471,85.21753941090843,181.43251108000442,645.783929829359,1.3834138337935482,0.0542095626904609,Xilinx_SpMV,0.6509999999999999,19.2,33,21.482999999999997
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw19821.4927_skew645.7839_neigh1.3831_cross0.4939_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,19821.492739123845,1911.576663834403,0.6009244425988736,0.05795290780155837,0.002580811169006893,0.005499989782830725,85.12805640969236,181.41716298667146,645.783929829359,1.3831332463432977,0.49387001441094003,Xilinx_SpMV,0.649,19.3,33,21.417
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw20451.0053_skew645.7839_neigh1.8576_cross0.9422_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,20451.005305441868,11297.747826773997,0.6200092558872781,0.34251168187885395,0.09688512148886788,0.2885585443576981,3195.7557323103065,9518.103585638672,645.783929829359,1.8576208918757449,0.9421592101305848,Xilinx_SpMV,0.48499999999999993,15.599999999999998,33,16.005
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw20747.4136_skew645.7839_neigh1.8559_cross0.512_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,20747.41361224799,11067.884924006214,0.6289954104061843,0.3355429717752376,0.08045733953190362,0.2643214758252728,2653.885344459841,8718.643880096624,645.783929829359,1.8558791096104172,0.5119521463136987,Xilinx_SpMV,0.546,14.1,33,18.018
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw20787.3812_skew645.7839_neigh1.8557_cross0.0834_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,20787.381233894197,11092.042260174634,0.6302071012246231,0.3362753451621838,0.0789128859558485,0.2617622838536107,2602.941543253663,8634.22893291135,645.783929829359,1.855717415147561,0.08344707284345597,Xilinx_SpMV,0.555,13.9,33,18.315
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw9737.2639_skew645.7839_neigh1.8642_cross0.9397_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,9737.263938153706,5611.527127258602,0.29520278727159943,0.17012360549518274,0.10443350994506856,0.2928292369907563,3444.7393255380866,9658.972382140097,645.783929829359,1.8641659508318047,0.9397077928196862,Xilinx_SpMV,0.41700000000000004,16.4,33,13.761000000000001
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw9741.4181_skew645.7839_neigh1.8646_cross0.4926_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,9741.418129452779,5512.494506736658,0.2953287291027067,0.1671212522885147,0.09233932055065053,0.2751743891547303,3045.812488363208,9076.62722626878,645.783929829359,1.8646022880955424,0.4925978943810016,Xilinx_SpMV,0.436,15.7,33,14.388
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw9762.7672_skew645.7839_neigh1.8645_cross0.0537_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,9762.767197210853,5499.4378383485555,0.2959759647479416,0.16672541574499186,0.09051440108931937,0.2724611929417018,2985.617519931199,8987.132449182034,645.783929829359,1.8645499751810888,0.05368991417337092,Xilinx_SpMV,0.43999999999999995,15.5,33,14.519999999999998
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw9907.0752_skew645.7839_neigh1.3852_cross0.4971_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,9907.075216007275,974.0446731988047,0.3003509236321745,0.029529927942968163,0.005134874518173353,0.0055110208624595935,169.37383598194802,181.78102314822968,645.783929829359,1.385234085430556,0.4971387729375431,Xilinx_SpMV,0.469,19.9,33,15.476999999999999
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw9913.965_skew645.7839_neigh1.3843_cross0.0571_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,9913.965044717295,972.2500590766037,0.30055980126473536,0.029475520966396964,0.005131274453320028,0.00551143683619124,169.25508784276113,181.7947440417681,645.783929829359,1.3842591629339225,0.0570926913853222,Xilinx_SpMV,0.47000000000000003,19.9,33,15.510000000000002
synthetic_32985_32985_1682185_avg50.9985_std181.3397_random_bw9922.2781_skew645.7839_neigh1.3833_cross0.9433_n14.mtx,normal,random,14,32985,32985,1682185,0.15461113887969205,19.376911163330078,[16-32],50.99848415946642,181.3396780117651,9922.27809610429,964.7648066192528,0.3008118264697375,0.029248591984818943,0.005869459947598009,0.02792704748141887,193.60413637152038,921.1736611746014,645.783929829359,1.3832628396995574,0.9433112489361029,Xilinx_SpMV,0.4670000000000001,20.0,33,15.411000000000003
synthetic_3318_3318_1656292_avg499.1838_std163.8372_random_bw1026.6838_skew1.1976_neigh1.9157_cross0.518_n14.mtx,normal,random,14,3318,3318,1656292,15.044721087708705,18.967418670654297,[16-32],499.1838456901748,163.837188783897,1026.6838456901746,101.69802679524963,0.30942852492169226,0.030650399878013757,0.4837697077752977,0.14671423595954133,1605.1478903984378,486.79783491375815,1.1975871404317595,1.9157298350773897,0.5179982565635217,Xilinx_SpMV,0.162,23.5,33,5.346
synthetic_3318_3318_1656292_avg499.1838_std163.8372_random_bw1542.3791_skew1.1976_neigh1.5463_cross0.8197_n14.mtx,normal,random,14,3318,3318,1656292,15.044721087708705,18.967418670654297,[16-32],499.1838456901748,163.837188783897,1542.3791440626885,585.3285155175591,0.4648520627072599,0.1764100408431462,0.361988066998872,0.1337477930832065,1201.0764063022575,443.7751774500792,1.1975871404317595,1.546349315217365,0.819713475555406,Xilinx_SpMV,0.214,24.8,33,7.062
synthetic_3318_3318_1656292_avg499.1838_std163.8372_random_bw1574.6715_skew1.1976_neigh1.9038_cross0.8164_n14.mtx,normal,random,14,3318,3318,1656292,15.044721087708705,18.967418670654297,[16-32],499.1838456901748,163.837188783897,1574.671488848704,603.8225726098207,0.474584535517994,0.18198389771242326,0.3576237875652333,0.14080171296810995,1186.5957271414438,467.18008362818875,1.1975871404317595,1.9038200993544616,0.8163693800353263,Xilinx_SpMV,0.165,23.5,33,5.445
synthetic_3318_3318_1656292_avg499.1838_std163.8372_random_bw1829.4461_skew1.1976_neigh1.4895_cross0.6146_n14.mtx,normal,random,14,3318,3318,1656292,15.044721087708705,18.967418670654297,[16-32],499.1838456901748,163.837188783897,1829.446051838457,364.62688611365127,0.5513701180947729,0.10989357628500644,0.2778372607117062,0.08362423308727722,921.8640310414412,277.46520538358584,1.1975871404317595,1.4894861534077324,0.61456652681777,Xilinx_SpMV,0.224,25.3,33,7.392
synthetic_3318_3318_1656292_avg499.1838_std163.8372_random_bw1871.8912_skew1.1976_neigh1.9037_cross0.5542_n14.mtx,normal,random,14,3318,3318,1656292,15.044721087708705,18.967418670654297,[16-32],499.1838456901748,163.837188783897,1871.8911995177814,382.7909601139697,0.5641625073893255,0.11536798074562073,0.271552046398546,0.08342902965418318,901.0096899503757,276.8175203925798,1.1975871404317595,1.9036751973685802,0.5541906804300173,Xilinx_SpMV,0.165,23.5,33,5.445
synthetic_3318_3318_1656292_avg499.1838_std163.8372_random_bw1984.459_skew1.1976_neigh1.4808_cross0.3913_n14.mtx,normal,random,14,3318,3318,1656292,15.044721087708705,18.967418670654297,[16-32],499.1838456901748,163.837188783897,1984.4590114526825,140.96763885234031,0.5980889124329964,0.04248572599528038,0.251511583779124,0.08169031249889154,834.5154349791333,271.0484568713221,1.1975871404317595,1.4807884117051824,0.39131412205110455,Xilinx_SpMV,0.22699999999999998,25.3,33,7.491
synthetic_3318_3318_1656292_avg499.1838_std163.8372_random_bw2005.3972_skew1.1976_neigh1.9043_cross0.2823_n14.mtx,normal,random,14,3318,3318,1656292,15.044721087708705,18.967418670654297,[16-32],499.1838456901748,163.837188783897,2005.3972272453286,221.8016361051701,0.6043994054386163,0.06684799159287826,0.2488627747151182,0.08068212130415209,825.7266865047621,267.70327848717665,1.1975871404317595,1.9042946533582243,0.2823060864396589,Xilinx_SpMV,0.165,23.5,33,5.445
synthetic_3318_3318_1656292_avg499.1838_std163.8372_random_bw500.1103_skew1.1976_neigh1.9956_cross0.8492_n14.mtx,normal,random,14,3318,3318,1656292,15.044721087708705,18.967418670654297,[16-32],499.1838456901748,163.837188783897,500.11030741410485,161.8047138037947,0.15072643381980255,0.048765736529172606,0.9936835061860656,0.05592602029470114,3297.0418735253656,185.56253533781842,1.1975871404317595,1.995628790092568,0.8492354271750993,Xilinx_SpMV,0.15,22.9,33,4.95
synthetic_3318_3318_1656292_avg499.1838_std163.8372_random_bw502.9907_skew1.1976_neigh1.9946_cross0.8294_n14.mtx,normal,random,14,3318,3318,1656292,15.044721087708705,18.967418670654297,[16-32],499.1838456901748,163.837188783897,502.99065702230257,163.5368085071343,0.1515945319536777,0.04928776627701456,0.9905337449967552,0.05376771130163853,3286.590965899234,178.40126609883663,1.1975871404317595,1.9946180987410436,0.8293699528378071,Xilinx_SpMV,0.15,22.9,33,4.95
synthetic_3318_3318_1656292_avg499.1838_std163.8372_random_bw537.8873_skew1.1976_neigh1.9805_cross0.8407_n14.mtx,normal,random,14,3318,3318,1656292,15.044721087708705,18.967418670654297,[16-32],499.1838456901748,163.837188783897,537.8872814948764,174.06058876253803,0.1621118991847126,0.05245949028406812,0.9348221517001892,0.09726546728574836,3101.739899341228,322.726820454113,1.1975871404317595,1.9805215505478504,0.8406797647090068,Xilinx_SpMV,0.151,23.0,33,4.983
synthetic_3318_3318_1656292_avg499.1838_std163.8372_random_bw628.9045_skew1.1976_neigh1.8522_cross0.8449_n14.mtx,normal,random,14,3318,3318,1656292,15.044721087708705,18.967418670654297,[16-32],499.1838456901748,163.837188783897,628.9044605183847,194.3788523737754,0.18954323704592665,0.058583138147611624,0.8156733088020688,0.1654204802400413,2706.4040386052648,548.865153436457,1.1975871404317595,1.85217461655312,0.8449306417257259,Xilinx_SpMV,0.165,23.6,33,5.445
