synthetic_303884_303884_151967061_avg500.0825_std179.3975_random_bw15178.856_skew100.9792_neigh0.5397_cross0.5358_n14.mtx,normal,random,14,303884,303884,151967061,0.16456360616828206,1740.2842254638672,[1024-2048],500.0824689684222,179.39749244310937,15178.855964776032,127.5564869173988,0.049949506932829735,0.00041975387620736467,0.03291986990310844,0.006176494733470831,10003.821745636204,1876.9379255860501,100.97917976448856,0.5397398453339832,0.5358358728133741,Xilinx_SpMV,34.3,28.799999999999997,33,1131.8999999999999
synthetic_303884_303884_151967061_avg500.0825_std179.3975_random_bw15179.9222_skew100.9792_neigh0.9705_cross0.5276_n14.mtx,normal,random,14,303884,303884,151967061,0.16456360616828206,1740.2842254638672,[1024-2048],500.0824689684222,179.39749244310937,15179.922200576535,141.98184141318322,0.04995301562628021,0.0004672238137354491,0.03291964537225184,0.0063745001267014895,10003.753514301376,1937.1085965025554,100.97917976448856,0.9704559200496744,0.5276149504307109,Xilinx_SpMV,28.0,28.600000000000005,33,924.0
synthetic_303884_303884_151967061_avg500.0825_std179.3975_random_bw15196.2586_skew100.9792_neigh0.5402_cross0.1253_n14.mtx,normal,random,14,303884,303884,151967061,0.16456360616828206,1740.2842254638672,[1024-2048],500.0824689684222,179.39749244310937,15196.258621710915,117.82317762723906,0.0500067743668996,0.0003877241895829957,0.03288042309694497,0.006073025378650298,9991.834492392023,1845.4952441657672,100.97917976448856,0.5401711230040831,0.1253393264937444,Xilinx_SpMV,34.2,28.799999999999997,33,1128.6000000000001
synthetic_303884_303884_151967061_avg500.0825_std179.3975_random_bw15197.3403_skew100.9792_neigh0.971_cross0.1125_n14.mtx,normal,random,14,303884,303884,151967061,0.16456360616828206,1740.2842254638672,[1024-2048],500.0824689684222,179.39749244310937,15197.34026470627,131.47739840812085,0.050010333761258484,0.0004326565347570811,0.032878381857365184,0.006065043776377625,9991.21419234356,1843.0697629407384,100.97917976448856,0.9710038545787236,0.1125008013232658,Xilinx_SpMV,27.899999999999995,28.600000000000005,33,920.6999999999998
synthetic_980644_980644_99044944_avg100.9999_std990.1732_random_bw49009.6052_skew9708.3563_neigh0.9525_cross0.9465_n14.mtx,normal,random,14,980644,980644,99044944,0.010299343903210035,1137.2202949523924,[1024-2048],100.99989802619505,990.1732224215117,49009.6052094338,1627.0233733044192,0.04997695923233488,0.0016591376414931607,0.0020521512838058173,0.003187309860021115,2012.4298435564715,3125.6162903705467,9708.356337623856,0.9525374460305616,0.9464895008820692,Xilinx_SpMV,42.5,20.7,33,1402.5
synthetic_980644_980644_99044944_avg100.9999_std990.1732_random_bw49014.5381_skew9708.3563_neigh0.9525_cross0.5001_n14.mtx,normal,random,14,980644,980644,99044944,0.010299343903210035,1137.2202949523924,[1024-2048],100.99989802619505,990.1732224215117,49014.53808109774,1630.224709748081,0.04998198946926482,0.0016624021660746214,0.0020438491790902447,0.0014263540169340793,2004.288434379774,1398.7455085823033,9708.356337623856,0.9524564726898124,0.5001475460034531,Xilinx_SpMV,42.9,20.5,33,1415.7
synthetic_980644_980644_99044944_avg100.9999_std990.1732_random_bw49015.7604_skew9708.3563_neigh0.9522_cross0.0535_n14.mtx,normal,random,14,980644,980644,99044944,0.010299343903210035,1137.2202949523924,[1024-2048],100.99989802619505,990.1732224215117,49015.76040336758,1626.754730587668,0.04998323591779237,0.0016588636962931176,0.0020427743632183445,0.0010094018422052873,2003.2344226438904,989.8638601475617,9708.356337623856,0.9522447910112404,0.05352667248679715,Xilinx_SpMV,42.9,20.5,33,1415.7
synthetic_143035_143035_71449786_avg499.5266_std166.1713_random_bw5318.2374_skew1.5304_neigh1.0536_cross0.805_n14.mtx,normal,random,14,143035,143035,71449786,0.3492338178723493,818.2235488891603,[512-1024],499.5265913937149,166.17129716279672,5318.237445380501,2268.248268329341,0.037181371310382086,0.015857994674935098,0.11631763180930035,0.06868470479890458,16637.492465843276,9824.316750911315,1.5303958223191878,1.053556857399125,0.8050221182796922,Xilinx_SpMV,11.5,29.100000000000005,33,379.5
synthetic_143035_143035_71449786_avg499.5266_std166.1713_random_bw63092.414_skew1.5304_neigh0.9539_cross0.7986_n14.mtx,normal,random,14,143035,143035,71449786,0.3492338178723493,818.2235488891603,[512-1024],499.5265913937149,166.17129716279672,63092.413996574265,27847.32097346883,0.4410977313005507,0.194688859184597,0.010367389944570834,0.009303928393163588,1482.8996207216892,1330.787397716154,1.5303958223191878,0.9538724160769356,0.7985691786332293,Xilinx_SpMV,17.4,24.8,33,574.1999999999999
synthetic_143035_143035_71449786_avg499.5266_std166.1713_random_bw6515.9897_skew1.5304_neigh1.0028_cross0.4885_n14.mtx,normal,random,14,143035,143035,71449786,0.3492338178723493,818.2235488891603,[512-1024],499.5265913937149,166.17129716279672,6515.989729786416,1345.5443653802654,0.0455552118697271,0.00940709871975576,0.07827060145504064,0.024640506107214643,11195.435479121736,3524.4547910454467,1.5303958223191878,1.0028252568874034,0.4884944589372333,Xilinx_SpMV,12.2,29.200000000000003,33,402.59999999999997
synthetic_143035_143035_71449786_avg499.5266_std166.1713_random_bw78095.5349_skew1.5304_neigh0.9521_cross0.4235_n14.mtx,normal,random,14,143035,143035,71449786,0.3492338178723493,818.2235488891603,[512-1024],499.5265913937149,166.17129716279672,78095.53485510539,16119.64658921176,0.5459889876960562,0.11269721808796282,0.006567232183327597,0.006214014798752172,939.3440553422628,888.821606739517,1.5303958223191878,0.9520750419042544,0.4234750146437338,Xilinx_SpMV,17.9,25.0,33,590.6999999999999
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw7033.9182_skew100.9588_neigh0.9871_cross0.9481_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,7033.918236795191,220.44170762156955,0.04917620328447715,0.0015411731927260429,0.07105755950135749,0.008047948024742438,10163.718023276668,1151.1382457190343,100.95882193647066,0.9870647788960176,0.9481302109536591,Xilinx_SpMV,12.4,29.0,33,409.2
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw7037.0971_skew100.9588_neigh0.5815_cross0.9492_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,7037.09709511658,219.7997793851121,0.0491984276234249,0.0015366852825190484,0.07103107322456907,0.008886843477748577,10159.929558676236,1271.1296568397674,100.95882193647066,0.5815168204195771,0.9491743387493844,Xilinx_SpMV,15.1,29.200000000000003,33,498.3
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw7046.3408_skew100.9588_neigh0.1887_cross0.9509_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,7046.340825672039,232.77129644365863,0.04926305327837269,0.0016273729957259314,0.07104251444722436,0.014180400861103053,10161.566053958737,2028.2936371678754,100.95882193647066,0.1887149395854929,0.950893393511331,Xilinx_SpMV,17.5,29.3,33,577.5
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw7153.4458_skew100.9588_neigh0.9947_cross0.5665_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,7153.445772013842,163.51643537650838,0.05001185564382034,0.0011431917738770818,0.06982316732389524,0.007306705451474392,9987.156738173355,1045.1146142516398,100.95882193647066,0.9946682006874188,0.5664936734851622,Xilinx_SpMV,12.4,29.0,33,409.2
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw7158.1109_skew100.9588_neigh0.5836_cross0.5799_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,7158.110930891041,159.03045943047698,0.05004447114965596,0.0011118289889221306,0.06977221365263847,0.007271802426886589,9979.868579805145,1040.1222601297231,100.95882193647066,0.5836490034088035,0.5798614926097465,Xilinx_SpMV,15.1,29.200000000000003,33,498.3
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw7161.5954_skew100.9588_neigh0.9953_cross0.1809_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,7161.5954486664095,159.74676383860208,0.05006883244427175,0.0011168368849484539,0.06973757239673081,0.007133300371387289,9974.913667766392,1020.3116186213811,100.95882193647066,0.9953354583412084,0.18089774231686406,Xilinx_SpMV,12.4,29.0,33,409.2
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw7165.7681_skew100.9588_neigh0.1864_cross0.5905_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,7165.76812668228,158.0875728113484,0.050098004870711935,0.0011052369896273526,0.06969879899247708,0.007322891532278211,9969.36771388896,1047.429790319414,100.95882193647066,0.18643054167629133,0.5905473900427614,Xilinx_SpMV,17.6,29.3,33,580.8000000000001
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw7166.3875_skew100.9588_neigh0.584_cross0.2062_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,7166.387471597861,157.41741404701258,0.050102334894241686,0.0011005517114483349,0.06969084789814313,0.007238036268019969,9968.230429110905,1035.2925175962362,100.95882193647066,0.5840260323575094,0.2062339411037905,Xilinx_SpMV,15.1,29.200000000000003,33,498.3
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw7173.8299_skew100.9588_neigh0.1862_cross0.2316_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,7173.829915754885,156.71541406855826,0.05015436722309145,0.0010956438219216153,0.06962133342935316,0.007568690867723258,9958.28742706753,1082.5876982647962,100.95882193647066,0.18623155805822286,0.23164925194983746,Xilinx_SpMV,17.6,29.3,33,580.8000000000001
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw84270.8488_skew100.9588_neigh0.0636_cross0.9403_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,84270.84875729716,1827.9618451768695,0.5891624340706622,0.012779822037801026,0.005996937982733823,0.006686291327713164,857.7720243603324,956.3736800594523,100.95882193647066,0.06361155154974217,0.94028431428156,Xilinx_SpMV,24.4,26.3,33,805.1999999999999
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw84285.9037_skew100.9588_neigh0.5029_cross0.9392_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,84285.90365295207,2236.7272104475105,0.5892676872999761,0.015637621634197997,0.006082920769176951,0.009740768267142456,870.0705722192251,1393.270789090721,100.95882193647066,0.5029024967132619,0.9392310318368666,Xilinx_SpMV,21.2,25.8,33,699.6
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw84301.2792_skew100.9588_neigh0.9429_cross0.9407_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,84301.27923934702,1993.506567692014,0.5893751825731256,0.013937194167106051,0.006013529837189721,0.007385121306815698,860.1452402624318,1056.3308261203836,100.95882193647066,0.9429155472207442,0.9407132423921188,Xilinx_SpMV,18.1,25.1,33,597.3000000000001
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw85711.9067_skew100.9588_neigh0.0632_cross0.5024_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,85711.90672213095,491.7946730677721,0.599237296620624,0.003438282050321754,0.0058425563187779386,0.003187117104425823,835.6900430564025,455.8692950315476,100.95882193647066,0.06320631601623279,0.5024041321500561,Xilinx_SpMV,24.500000000000004,26.3,33,808.5000000000001
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw85716.5413_skew100.9588_neigh0.9524_cross0.5008_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,85716.54125913237,646.8331827208696,0.5992696980398671,0.004522202137385043,0.0058475199951213115,0.00380540825054315,836.4000225021769,544.3065691164395,100.95882193647066,0.9524119970628252,0.5008285355392765,Xilinx_SpMV,18.2,25.1,33,600.6
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw85719.6232_skew100.9588_neigh0.5067_cross0.5022_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,85719.62323906735,462.7227523477487,0.5992912450733552,0.0032350316520274674,0.0058373591820996785,0.0024061937610142057,834.9466706116276,344.169924606667,100.95882193647066,0.5067487119528744,0.5021710450083093,Xilinx_SpMV,21.3,25.8,33,702.9
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw85812.3428_skew100.9588_neigh0.0626_cross0.066_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,85812.34283217395,256.07500099606085,0.5999394751786202,0.0017902960883424395,0.005828783518696553,0.0022514554524051275,833.7200505967617,322.03693063476743,100.95882193647066,0.06264743985826372,0.06602544285298062,Xilinx_SpMV,24.500000000000004,26.3,33,808.5000000000001
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw85816.0267_skew100.9588_neigh0.9527_cross0.061_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,85816.0266997588,474.6443678657545,0.5999652301867292,0.0033183791929650404,0.005830018137179929,0.002502784520636537,833.896644251531,357.98578390924706,100.95882193647066,0.9526690431949042,0.06095136235115903,Xilinx_SpMV,18.2,25.1,33,600.6
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw85818.0993_skew100.9588_neigh0.5068_cross0.0626_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,85818.09926940959,331.26007075618253,0.5999797201342999,0.0023159371535371237,0.005828832378124625,0.0022858004943831565,833.7270392050557,326.94947371409484,100.95882193647066,0.5068024693984413,0.06264013998037936,Xilinx_SpMV,21.4,25.8,33,706.1999999999999
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw7174.3982_skew284.5011_neigh0.1856_cross0.5941_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,7174.398168280491,359.80249086028516,0.050158340044607896,0.002515485656379804,0.06970852531161804,0.002467735216102995,9970.758917947287,352.9725066352919,284.5010856682525,0.18562399905821952,0.5941312801429895,Xilinx_SpMV,17.8,29.0,33,587.4
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw7174.5212_skew284.5011_neigh0.1855_cross0.2316_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,7174.521236061103,359.78857830741964,0.05015920044787013,0.002515388389606877,0.06970731610213919,0.002467546299881262,9970.58595866948,352.9454850035163,284.5010856682525,0.18554172165084204,0.23163858172486465,Xilinx_SpMV,17.8,29.0,33,587.4
synthetic_196651_196651_98269043_avg499.7129_std166.4375_random_bw43471.4379_skew1.5295_neigh0.0912_cross0.7979_n14.mtx,normal,random,14,196651,196651,98269043,0.2541115517533117,1125.3501167297363,[1024-2048],499.71290763840517,166.4375171500544,43471.437851828865,19193.476270512776,0.22105881918642095,0.09760172219064624,0.015000476535084928,0.0117034763735744,2949.8587111009856,2301.500332339779,1.5294523729105614,0.09121798408070383,0.7979474610691067,Xilinx_SpMV,29.900000000000002,27.1,33,986.7
synthetic_196651_196651_98269043_avg499.7129_std166.4375_random_bw53628.365_skew1.5295_neigh0.9541_cross0.4289_n14.mtx,normal,random,14,196651,196651,98269043,0.2541115517533117,1125.3501167297363,[1024-2048],499.71290763840517,166.4375171500544,53628.36500195778,11181.184081856409,0.27270832592744393,0.056858007749039714,0.009552822463582123,0.006229852369904297,1878.572090285888,1225.1066983940502,1.5294523729105614,0.9541075514493409,0.42888395841492455,Xilinx_SpMV,22.2,26.1,33,732.6
synthetic_445906_445906_44578647_avg99.9732_std33.3702_random_bw194902.8052_skew1.5607_neigh0.9222_cross0.7987_n14.mtx,normal,random,14,445906,445906,44578647,0.02242023966976308,511.8631286621094,[256-512],99.97319390185378,33.370230496150995,194902.80516521423,86638.65308503063,0.43709392823871895,0.19429802040122945,0.0009969010878188166,0.01767493842294064,444.5241764649372,7881.361092419766,1.5606864201149941,0.9221706975539208,0.7986541440218453,Xilinx_SpMV,55.0,14.600000000000001,33,1815.0
