synthetic_268000_268000_avg20_std3_diagonal_0.5_n14,268000,268000,5225937,268000,268000,18173024,247.747,128,0.163579,1.27796,8.17857,28.4407,148.491
synthetic_47000_47000_avg6_std125_diagonal_0.5_n14,47000,47000,4671317,47000,47000,13533472,189.714,128,0.122418,0.956394,9.76861,28.3011,110.53
synthetic_47000_47000_avg6_std125_diagonal_0.05_n14,47000,47000,4671317,47000,47000,19248256,312.052,128,0.190459,1.48796,6.27881,25.872,157.214
synthetic_987000_987000_avg4_std1.6_diagonal_0.05_n14,987000,987000,3463003,987000,987000,31292000,803.609,128,0.525896,4.10856,1.68575,15.2326,255.889
synthetic_268000_268000_avg20_std3_diagonal_0.05_n14,268000,268000,5225937,268000,268000,24823104,374.998,128,0.231413,1.80791,5.78118,27.4605,202.797
synthetic_47000_47000_avg6_std125_diagonal_0.005_n14,47000,47000,4671317,47000,47000,23469152,402.41,128,0.273296,2.13512,4.37569,21.9839,191.737
synthetic_987000_987000_avg4_std1.6_diagonal_0.005_n14,987000,987000,3463003,987000,987000,36933472,966.516,128,0.526509,4.11335,1.68379,17.9578,301.936
synthetic_268000_268000_avg20_std3_diagonal_0.005_n14,268000,268000,5225937,268000,268000,32475872,521.436,128,0.384144,3.00113,3.48265,21.6425,265.363
synthetic_38000_38000_avg6_std125_random_n14,38000,38000,3779887,38000,38000,20542720,443.474,128,0.224572,1.75447,4.30886,23.4176,167.81
synthetic_47000_47000_avg10_std125_random_n14,47000,47000,4681386,47000,47000,26845312,473.448,128,0.301841,2.35813,3.97042,22.7683,219.3
synthetic_38000_38000_avg6_std125_diagonal_0.5_n14,38000,38000,3779887,38000,38000,10946624,189.602,128,0.0995766,0.777942,9.71765,28.1425,89.4029
synthetic_47000_47000_avg10_std125_diagonal_0.5_n14,47000,47000,4681386,47000,47000,13563552,189.734,128,0.122691,0.95852,9.76795,28.301,110.774
synthetic_38000_38000_avg6_std125_diagonal_0.05_n14,38000,38000,3779887,38000,38000,15565728,311.804,128,0.154616,1.20794,6.25841,25.7724,127.136
synthetic_47000_47000_avg10_std125_diagonal_0.05_n14,47000,47000,4681386,47000,47000,19284160,311.933,128,0.190808,1.49069,6.28083,25.8728,157.507
synthetic_38000_38000_avg6_std125_diagonal_0.005_n14,38000,38000,3779887,38000,38000,18682816,394.269,128,0.209574,1.6373,4.61723,22.8215,152.623
synthetic_268000_268000_avg20_std0.02_random_n14,268000,268000,5226098,268000,268000,145648960,2686.95,128,3.40405,26.5942,0.393026,10.9535,1192.44
synthetic_47000_47000_avg10_std125_diagonal_0.005_n14,47000,47000,4681386,47000,47000,23505824,402.112,128,0.273662,2.13799,4.37925,21.9888,192.036
synthetic_38000_38000_avg10_std125_random_n14,38000,38000,3788129,38000,38000,20577440,443.209,128,0.225,1.75781,4.31006,23.4126,168.095
synthetic_268000_268000_avg20_std0.02_diagonal_0.5_n14,268000,268000,5226098,268000,268000,17387488,232.705,128,0.156633,1.22369,8.54152,28.4181,142.088
synthetic_38000_38000_avg10_std125_diagonal_0.5_n14,38000,38000,3788129,38000,38000,10967840,189.532,128,0.100464,0.784877,9.6528,27.9479,89.5754
synthetic_21000_21000_avg220_std125_random_n14,21000,21000,4699630,21000,21000,20203616,329.898,128,0.191673,1.49744,6.27687,26.9842,165.004
synthetic_268000_268000_avg20_std0.02_diagonal_0.05_n14,268000,268000,5226098,268000,268000,26081888,399.07,128,0.238936,1.86668,5.59934,27.9446,213.069
synthetic_38000_38000_avg10_std125_diagonal_0.05_n14,38000,38000,3788129,38000,38000,15590560,311.564,128,0.155387,1.21396,6.24094,25.6855,127.339
synthetic_21000_21000_avg220_std125_diagonal_0.5_n14,21000,21000,4699630,21000,21000,13150432,179.818,128,0.118733,0.927602,10.1329,28.3536,107.393
synthetic_38000_38000_avg10_std125_diagonal_0.005_n14,38000,38000,3788129,38000,38000,18719840,394.171,128,0.209239,1.63468,4.63471,22.9034,152.926
synthetic_268000_268000_avg20_std0.02_diagonal_0.005_n14,268000,268000,5226098,268000,268000,32502560,521.928,128,0.354336,2.76825,3.77574,23.4824,265.553
synthetic_21000_21000_avg220_std125_diagonal_0.05_n14,21000,21000,4699630,21000,21000,18770688,299.408,128,0.176864,1.38175,6.80244,27.1695,153.296
synthetic_21000_21000_avg220_std125_diagonal_0.005_n14,21000,21000,4699630,21000,21000,20128800,328.306,128,0.191147,1.49334,6.29413,26.9582,164.392
synthetic_1000000_1000000_avg4_std0.02_random_n14,1000000,1000000,3500045,1000000,1000000,111408800,3083.07,128,33.2819,260.015,0.0269219,0.856941,948.127
synthetic_268000_268000_avg20_std0.64_random_n14,268000,268000,5226085,268000,268000,145633856,2686.67,128,3.40323,26.5877,0.39312,10.955,1192.32
synthetic_1000000_1000000_avg4_std0.02_diagonal_0.5_n14,1000000,1000000,3500045,1000000,1000000,32066592,816.177,128,0.533197,4.1656,1.68045,15.3959,262.154
synthetic_268000_268000_avg20_std0.64_diagonal_0.5_n14,268000,268000,5226085,268000,268000,17416640,233.264,128,0.157329,1.22913,8.50371,28.3398,142.327
synthetic_1000000_1000000_avg4_std0.02_diagonal_0.05_n14,1000000,1000000,3500045,1000000,1000000,32612960,831.787,128,0.533167,4.16537,1.68055,15.6591,266.625
synthetic_1383000_1383000_avg3.1_std3_random_n14,1383000,1383000,4263699,1383000,1383000,135621440,3080.84,128,62.3598,487.186,0.0175034,0.556754,1190.54
synthetic_268000_268000_avg20_std0.64_diagonal_0.05_n14,268000,268000,5226085,268000,268000,26040608,398.281,128,0.239584,1.87175,5.58416,27.8249,212.74
synthetic_1000000_1000000_avg4_std0.02_diagonal_0.005_n14,1000000,1000000,3500045,1000000,1000000,38079968,987.985,128,0.533685,4.16941,1.67891,18.2663,311.301
synthetic_1383000_1383000_avg3.1_std3_diagonal_0.5_n14,1383000,1383000,4263699,1383000,1383000,37514336,779.854,128,0.734666,5.73958,1.48572,13.0721,306.864
synthetic_268000_268000_avg20_std0.64_diagonal_0.005_n14,268000,268000,5226085,268000,268000,32489856,521.686,128,0.355563,2.77783,3.76271,23.3922,265.457
synthetic_1383000_1383000_avg3.1_std3_diagonal_0.05_n14,1383000,1383000,4263699,1383000,1383000,38998944,814.674,128,0.734791,5.74055,1.48547,13.5872,318.929
synthetic_1000000_1000000_avg4_std0.2_random_n14,1000000,1000000,3500045,1000000,1000000,111408800,3083.07,128,33.2827,260.021,0.0269213,0.856922,948.127
synthetic_1383000_1383000_avg3.1_std3_diagonal_0.005_n14,1383000,1383000,4263699,1383000,1383000,45718784,972.28,128,0.734457,5.73795,1.48614,15.9356,373.834
synthetic_1000000_1000000_avg4_std0.2_diagonal_0.5_n14,1000000,1000000,3500045,1000000,1000000,32066592,816.177,128,0.533058,4.16452,1.68089,15.3999,262.154
synthetic_268000_268000_avg20_std0.2_random_n14,268000,268000,5226098,268000,268000,145648960,2686.95,128,3.40403,26.594,0.393028,10.9535,1192.44
synthetic_68000_68000_avg70_std0.02_random_n14,68000,68000,4726027,68000,68000,37163232,686.353,128,0.463044,3.61753,2.61285,20.5462,303.687
synthetic_268000_268000_avg20_std0.2_diagonal_0.5_n14,268000,268000,5226098,268000,268000,17387488,232.705,128,0.156907,1.22584,8.52658,28.3683,142.088
synthetic_68000_68000_avg70_std0.02_diagonal_0.5_n14,68000,68000,4726027,68000,68000,13979328,195.795,128,0.125692,0.981967,9.62564,28.4721,114.177
synthetic_1000000_1000000_avg4_std0.2_diagonal_0.05_n14,1000000,1000000,3500045,1000000,1000000,32612960,831.787,128,0.532962,4.16376,1.68119,15.6651,266.625
synthetic_268000_268000_avg20_std0.2_diagonal_0.05_n14,268000,268000,5226098,268000,268000,26081888,399.07,128,0.239793,1.87338,5.57931,27.8447,213.069
synthetic_68000_68000_avg70_std0.02_diagonal_0.05_n14,68000,68000,4726027,68000,68000,19873120,320.504,128,0.183635,1.43464,6.58843,27.7046,162.305
synthetic_1000000_1000000_avg4_std0.2_diagonal_0.005_n14,1000000,1000000,3500045,1000000,1000000,38079968,987.985,128,0.533466,4.1677,1.6796,18.2738,311.301
synthetic_68000_68000_avg70_std0.02_diagonal_0.005_n14,68000,68000,4726027,68000,68000,25621504,442.136,128,0.277261,2.1661,4.36363,23.6568,209.295
synthetic_268000_268000_avg20_std0.2_diagonal_0.005_n14,268000,268000,5226098,268000,268000,32502560,521.928,128,0.35413,2.76664,3.77794,23.4961,265.553
synthetic_68000_68000_avg70_std2.5_random_n14,68000,68000,4726022,68000,68000,37171040,686.519,128,0.463008,3.61725,2.61304,20.5521,303.749
synthetic_1000000_1000000_avg4_std0.64_random_n14,1000000,1000000,3500183,1000000,1000000,111395744,3082.57,128,33.2878,260.061,0.0269182,0.85669,947.981
synthetic_68000_68000_avg70_std2.5_diagonal_0.5_n14,68000,68000,4726022,68000,68000,14001824,196.271,128,0.125942,0.98392,9.60651,28.4613,114.36
synthetic_1000000_1000000_avg4_std0.64_diagonal_0.5_n14,1000000,1000000,3500183,1000000,1000000,32066112,816.127,128,0.532966,4.1638,1.68125,15.4023,262.153
synthetic_68000_68000_avg70_std2.5_diagonal_0.05_n14,68000,68000,4726022,68000,68000,19791008,318.767,128,0.183242,1.43158,6.60254,27.6492,161.634
synthetic_268000_268000_avg20_std0.84_random_n14,268000,268000,5226149,268000,268000,145618176,2686.34,128,3.4039,26.593,0.393048,10.9516,1192.18
synthetic_1000000_1000000_avg4_std0.64_diagonal_0.05_n14,1000000,1000000,3500183,1000000,1000000,32611008,831.694,128,0.533092,4.16478,1.68085,15.6604,266.603
synthetic_68000_68000_avg70_std2.5_diagonal_0.005_n14,68000,68000,4726022,68000,68000,25776672,445.42,128,0.282865,2.20988,4.27717,23.3285,210.564
synthetic_268000_268000_avg20_std0.84_diagonal_0.5_n14,268000,268000,5226149,268000,268000,17448064,233.861,128,0.15741,1.22977,8.49943,28.3763,142.583
synthetic_1000000_1000000_avg4_std0.64_diagonal_0.005_n14,1000000,1000000,3500183,1000000,1000000,38111840,988.853,128,0.533574,4.16855,1.67933,18.2854,311.568
synthetic_68000_68000_avg70_std0.2_random_n14,68000,68000,4726027,68000,68000,37163232,686.353,128,0.463008,3.61725,2.61305,20.5478,303.687
synthetic_268000_268000_avg20_std0.84_diagonal_0.05_n14,268000,268000,5226149,268000,268000,25980832,397.131,128,0.239287,1.86943,5.59118,27.7955,212.258
synthetic_68000_68000_avg70_std0.2_diagonal_0.5_n14,68000,68000,4726027,68000,68000,13979328,195.795,128,0.125736,0.982313,9.62225,28.4621,114.177
synthetic_268000_268000_avg20_std0.84_diagonal_0.005_n14,268000,268000,5226149,268000,268000,32493024,521.739,128,0.358211,2.79853,3.73493,23.2215,265.495
synthetic_68000_68000_avg70_std0.2_diagonal_0.05_n14,68000,68000,4726027,68000,68000,19873120,320.504,128,0.18363,1.43461,6.5886,27.7053,162.305
synthetic_68000_68000_avg70_std0.2_diagonal_0.005_n14,68000,68000,4726027,68000,68000,25621504,442.136,128,0.276529,2.16038,4.37518,23.7194,209.295
synthetic_1000000_1000000_avg4_std0.84_random_n14,1000000,1000000,3500434,1000000,1000000,111383712,3082,128,33.2782,259.986,0.0269279,0.856845,947.867
synthetic_1000000_1000000_avg4_std0.84_diagonal_0.5_n14,1000000,1000000,3500434,1000000,1000000,32060352,815.896,128,0.532992,4.164,1.68128,15.3988,262.106
synthetic_68000_68000_avg70_std2.25_random_n14,68000,68000,4726009,68000,68000,37169536,686.489,128,0.462991,3.61712,2.61314,20.552,303.735
synthetic_268000_268000_avg20_std8_random_n14,268000,268000,5235097,268000,268000,142792160,2627.59,128,3.38132,26.4166,0.39635,10.8108,1168.94
synthetic_68000_68000_avg70_std2.25_diagonal_0.5_n14,68000,68000,4726009,68000,68000,13998016,196.191,128,0.125885,0.983479,9.6108,28.4663,114.329
synthetic_1000000_1000000_avg4_std0.84_diagonal_0.05_n14,1000000,1000000,3500434,1000000,1000000,32607424,831.525,128,0.533158,4.1653,1.68076,15.6567,266.574
synthetic_268000_268000_avg20_std8_diagonal_0.5_n14,268000,268000,5235097,268000,268000,18522624,253.816,128,0.166962,1.30439,8.02686,28.4003,151.342
synthetic_68000_68000_avg70_std2.25_diagonal_0.05_n14,68000,68000,4726009,68000,68000,19798240,318.921,128,0.182579,1.4264,6.62649,27.7597,161.693
synthetic_1000000_1000000_avg4_std0.84_diagonal_0.005_n14,1000000,1000000,3500434,1000000,1000000,38127136,989.212,128,0.533605,4.16879,1.67935,18.2917,311.69
synthetic_268000_268000_avg20_std8_diagonal_0.05_n14,268000,268000,5235097,268000,268000,24719072,372.18,128,0.236921,1.85095,5.65666,26.7096,201.945
synthetic_38000_38000_avg20_std125_random_n14,38000,38000,3825157,38000,38000,20717728,441.618,128,0.226921,1.77282,4.31534,23.3727,169.237
synthetic_68000_68000_avg70_std2.25_diagonal_0.005_n14,68000,68000,4726009,68000,68000,25798112,445.875,128,0.282532,2.20728,4.2822,23.3755,210.74
synthetic_38000_38000_avg20_std125_diagonal_0.5_n14,38000,38000,3825157,38000,38000,11071008,189.426,128,0.101255,0.791053,9.67105,27.9906,90.4178
synthetic_268000_268000_avg20_std8_diagonal_0.005_n14,268000,268000,5235097,268000,268000,32445568,519.77,128,0.425128,3.32132,3.15242,19.5378,265.172
synthetic_38000_38000_avg20_std125_diagonal_0.05_n14,38000,38000,3825157,38000,38000,15736448,311.394,128,0.156831,1.22524,6.24394,25.6872,128.531
synthetic_68000_68000_avg70_std1.6_random_n14,68000,68000,4726083,68000,68000,37165984,686.401,128,0.462248,3.61132,2.61737,20.5831,303.707
synthetic_47000_47000_avg70_std125_random_n14,47000,47000,5375190,47000,47000,29547040,449.693,128,0.324338,2.53389,4.24264,23.3215,241.367
synthetic_68000_68000_avg70_std1.6_diagonal_0.5_n14,68000,68000,4726083,68000,68000,13989376,196.004,128,0.12591,0.983674,9.60904,28.4431,114.259
synthetic_38000_38000_avg20_std125_diagonal_0.005_n14,38000,38000,3825157,38000,38000,18870080,393.315,128,0.210517,1.64467,4.65159,22.947,154.154
synthetic_47000_47000_avg70_std125_diagonal_0.5_n14,47000,47000,5375190,47000,47000,15465248,187.715,128,0.140254,1.09573,9.81113,28.2281,126.303
synthetic_68000_68000_avg70_std1.6_diagonal_0.05_n14,68000,68000,4726083,68000,68000,19827488,319.533,128,0.183363,1.43252,6.59828,27.682,161.933
synthetic_47000_47000_avg70_std125_diagonal_0.05_n14,47000,47000,5375190,47000,47000,22014240,309.553,128,0.217106,1.69614,6.33816,25.9581,179.803
synthetic_68000_68000_avg70_std1.6_diagonal_0.005_n14,68000,68000,4726083,68000,68000,25828320,446.506,128,0.28029,2.18977,4.31652,23.59,210.989
synthetic_1000000_1000000_avg4_std1.6_random_n14,1000000,1000000,3508729,1000000,1000000,111524000,3078.47,128,33.2831,260.024,0.0269877,0.857797,949.092
synthetic_47000_47000_avg70_std125_diagonal_0.005_n14,47000,47000,5375190,47000,47000,26580192,394.498,128,0.29906,2.33641,4.60124,22.753,217.137
synthetic_68000_68000_avg70_std3_random_n14,68000,68000,4726089,68000,68000,37174176,686.574,128,0.4632,3.61875,2.612,20.5453,303.773
synthetic_1000000_1000000_avg4_std1.6_diagonal_0.5_n14,1000000,1000000,3508729,1000000,1000000,31115744,786.81,128,0.532934,4.16354,1.68545,14.9468,254.471
synthetic_68000_68000_avg70_std3_diagonal_0.5_n14,68000,68000,4726089,68000,68000,14009792,196.435,128,0.126009,0.984446,9.60152,28.4623,114.425
synthetic_1000000_1000000_avg4_std1.6_diagonal_0.05_n14,1000000,1000000,3508729,1000000,1000000,31706368,803.643,128,0.532967,4.16381,1.68535,15.2295,259.279
synthetic_68000_68000_avg70_std3_diagonal_0.05_n14,68000,68000,4726089,68000,68000,19781504,318.56,128,0.183373,1.4326,6.5979,27.6161,161.556
synthetic_121000_121000_avg45_std13_random_n14,121000,121000,5381819,121000,121000,87585952,1527.44,128,1.19236,9.31533,1.15548,18.8047,715.859
synthetic_1000000_1000000_avg4_std1.6_diagonal_0.005_n14,1000000,1000000,3508729,1000000,1000000,37415552,966.356,128,0.533686,4.16942,1.68308,17.9476,305.878
synthetic_121000_121000_avg45_std13_diagonal_0.5_n14,121000,121000,5381819,121000,121000,16651200,209.397,128,0.147743,1.15424,9.32527,28.8521,136.015
synthetic_68000_68000_avg70_std3_diagonal_0.005_n14,68000,68000,4726089,68000,68000,25749760,444.843,128,0.283604,2.21565,4.26609,23.2435,210.345
synthetic_121000_121000_avg45_std13_diagonal_0.05_n14,121000,121000,5381819,121000,121000,23172640,330.573,128,0.219827,1.7174,6.26741,26.9857,189.266
synthetic_121000_121000_avg45_std13_diagonal_0.005_n14,121000,121000,5381819,121000,121000,30560768,467.852,128,0.379429,2.96429,3.6311,20.6193,249.716
synthetic_987000_987000_avg4_std2.25_random_n14,987000,987000,3528651,987000,987000,112000832,3074.04,128,32.3711,252.899,0.0279056,0.885735,952.357
synthetic_987000_987000_avg4_std2.25_diagonal_0.5_n14,987000,987000,3528651,987000,987000,29216928,727.991,128,0.525868,4.10834,1.7178,14.2232,238.928
synthetic_121000_121000_avg45_std8_random_n14,121000,121000,5382636,121000,121000,89231360,1557.76,128,1.20635,9.42459,1.14225,18.9359,729.225
synthetic_987000_987000_avg4_std2.25_diagonal_0.05_n14,987000,987000,3528651,987000,987000,30112896,753.383,128,0.525979,4.10921,1.71744,14.6563,246.214
synthetic_121000_121000_avg45_std8_diagonal_0.5_n14,121000,121000,5382636,121000,121000,16653376,209.391,128,0.148255,1.15824,9.2945,28.7563,136.031
synthetic_987000_987000_avg4_std2.25_diagonal_0.005_n14,987000,987000,3528651,987000,987000,35976544,919.555,128,0.52598,4.10922,1.71743,17.5102,294.123
synthetic_121000_121000_avg45_std8_diagonal_0.05_n14,121000,121000,5382636,121000,121000,23173952,330.532,128,0.216668,1.69272,6.35976,27.3808,189.277
synthetic_121000_121000_avg45_std0.02_diagonal_0.5_n14,121000,121000,5384459,121000,121000,16302624,202.772,128,0.144895,1.13199,9.51324,28.8034,133.161
synthetic_121000_121000_avg45_std0.02_diagonal_0.05_n14,121000,121000,5384459,121000,121000,23544576,337.269,128,0.21694,1.69484,6.35394,27.7838,192.3
synthetic_121000_121000_avg45_std0.02_diagonal_0.005_n14,121000,121000,5384459,121000,121000,30554688,467.461,128,0.334012,2.60947,4.12686,23.4183,249.611
synthetic_121000_121000_avg45_std0.02_random_n14,121000,121000,5384459,121000,121000,90203456,1575.26,128,1.21455,9.48867,1.13492,19.0129,737.106
synthetic_121000_121000_avg45_std0.64_diagonal_0.5_n14,121000,121000,5384457,121000,121000,16312608,202.957,128,0.145028,1.13303,9.50451,28.7946,133.243
synthetic_121000_121000_avg45_std0.64_diagonal_0.05_n14,121000,121000,5384457,121000,121000,23529248,336.985,128,0.215975,1.6873,6.38233,27.8898,192.175
synthetic_121000_121000_avg45_std0.64_diagonal_0.005_n14,121000,121000,5384457,121000,121000,30544288,467.268,128,0.335177,2.61857,4.11252,23.329,249.517
synthetic_121000_121000_avg45_std0.64_random_n14,121000,121000,5384457,121000,121000,90201472,1575.22,128,1.21533,9.49473,1.1342,19.0003,737.088
synthetic_121000_121000_avg45_std0.84_diagonal_0.5_n14,121000,121000,5384291,121000,121000,16323584,203.171,128,0.145173,1.13416,9.49473,28.7852,133.333
synthetic_121000_121000_avg45_std0.84_diagonal_0.05_n14,121000,121000,5384291,121000,121000,23511872,336.675,128,0.216776,1.69356,6.35854,27.7662,192.037
synthetic_121000_121000_avg45_std0.84_diagonal_0.005_n14,121000,121000,5384291,121000,121000,30533984,467.094,128,0.335056,2.61762,4.11388,23.3295,249.435
synthetic_121000_121000_avg45_std0.84_random_n14,121000,121000,5384291,121000,121000,90197344,1575.19,128,1.21536,9.49499,1.13413,18.9989,737.052
synthetic_121000_121000_avg45_std1.6_diagonal_0.5_n14,121000,121000,5384119,121000,121000,16401824,204.633,128,0.145918,1.13998,9.44595,28.7755,133.978
synthetic_121000_121000_avg45_std1.6_diagonal_0.05_n14,121000,121000,5384119,121000,121000,23387744,334.384,128,0.215958,1.68717,6.38241,27.7242,191.024
synthetic_121000_121000_avg45_std1.6_diagonal_0.005_n14,121000,121000,5384119,121000,121000,30531040,467.057,128,0.338011,2.64071,4.07778,23.1234,249.414
synthetic_121000_121000_avg45_std1.6_random_n14,121000,121000,5384119,121000,121000,90172960,1574.8,128,1.21434,9.48706,1.13504,19.0097,736.861
synthetic_121000_121000_avg45_std2.5_diagonal_0.5_n14,121000,121000,5383853,121000,121000,16500544,206.482,128,0.146821,1.14704,9.38739,28.7707,134.778
synthetic_121000_121000_avg45_std2.5_diagonal_0.05_n14,121000,121000,5383853,121000,121000,23256256,331.963,128,0.214599,1.67656,6.42251,27.7429,189.95
